TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1545631810369	-18.667543	-129.114594	-0.605325	0.999954	0.001142	-0.007150	-0.006268	-1.000000	0.000000	0.000000	-1	0	2636.635010	7.858769	img__0_1545631810365529100.png
1545631810506	-18.155870	-129.120804	-0.605031	0.999955	0.001045	-0.007015	-0.006249	-1.000000	0.000000	0.000000	-1	0	2600.102295	7.300185	img__0_1545631810499480900.png
1545631810643	-17.683544	-129.126221	-0.603983	0.999956	0.000529	-0.006889	-0.006320	-1.000000	0.000000	0.000000	-1	0	2555.459717	6.690400	img__0_1545631810637022500.png
1545631810779	-17.249615	-129.131805	-0.603925	0.999956	0.000153	-0.006770	-0.006433	0.000000	0.000000	0.000000	0	0	2633.402832	6.130307	img__0_1545631810776185000.png
1545631810910	-16.840836	-129.137177	-0.604286	0.999966	0.000002	-0.005346	-0.006317	1.000000	0.000000	0.000000	0	0	2895.725098	6.370200	img__0_1545631810907222400.png
1545631811043	-16.422468	-129.142609	-0.604534	0.999968	-0.000065	-0.004528	-0.006525	1.000000	0.000000	0.000000	0	0	3178.542480	6.384699	img__0_1545631811040439800.png
1545631811183	-16.008474	-129.147842	-0.604613	0.999969	-0.000093	-0.004251	-0.006674	1.000000	0.000000	0.000000	0	0	3458.505371	6.327971	img__0_1545631811177781600.png
1545631811317	-15.587551	-129.152969	-0.605033	0.999979	-0.000069	-0.002702	-0.005883	1.000000	0.000000	0.000000	0	0	3735.642090	6.301027	img__0_1545631811314846100.png
1545631811458	-15.175871	-129.159378	-0.605030	0.999980	0.000042	-0.002688	-0.005798	1.000000	0.000000	0.000000	0	0	4009.981201	6.273028	img__0_1545631811449273400.png
1545631811590	-14.756968	-129.165726	-0.605353	0.999977	0.000049	-0.001509	-0.006645	1.000000	0.500000	0.000000	0	0	4281.551270	6.144003	img__0_1545631811582917500.png
1545631811725	-14.348016	-129.161835	-0.605413	0.999995	-0.000627	-0.001260	-0.002944	1.000000	0.500000	0.000000	0	0	4550.379395	6.258164	img__0_1545631811718242500.png
1545631811863	-13.932923	-129.147507	-0.605486	0.999990	-0.001372	-0.000996	0.004023	1.000000	0.000000	0.000000	0	0	4816.494141	6.355129	img__0_1545631811860510600.png
1545631811996	-13.525172	-129.143600	-0.605175	0.999986	-0.000866	-0.002126	0.004751	1.000000	0.500000	0.000000	0	0	5079.922363	6.240080	img__0_1545631811993932900.png
1545631812135	-13.108688	-129.131378	-0.605530	0.999969	-0.001093	-0.000840	0.007718	1.000000	0.500000	0.000000	0	0	5340.722168	6.143298	img__0_1545631812131997100.png
1545631812274	-12.701472	-129.101105	-0.605564	0.999837	-0.002181	-0.000737	0.017886	1.000000	0.500000	0.000000	0	0	5598.934082	6.085236	img__0_1545631812267193200.png
1545631812408	-12.296546	-129.047882	-0.605667	0.999422	-0.003833	-0.000452	0.033781	1.000000	0.500000	0.000000	0	0	5854.583008	6.199725	img__0_1545631812404064000.png
1545631812554	-11.897593	-128.976837	-0.605430	0.998632	-0.005040	-0.001416	0.052028	1.000000	0.500000	0.000000	0	0	6107.693359	6.191683	img__0_1545631812548975400.png
1545631812697	-11.503684	-128.890137	-0.605313	0.997439	-0.005825	-0.001978	0.071262	1.000000	0.000000	0.000000	0	0	6358.292969	6.199331	img__0_1545631812689090900.png
1545631812846	-11.103216	-128.802353	-0.605491	0.996389	-0.005357	-0.001356	0.084728	1.000000	0.000000	0.000000	0	0	6212.490723	6.185244	img__0_1545631812838354000.png
1545631812993	-10.705694	-128.731522	-0.605426	0.996136	-0.003328	-0.001449	0.087750	1.000000	0.000000	0.000000	0	0	6070.032227	6.071352	img__0_1545631812990844000.png
1545631813143	-10.305936	-128.662842	-0.605650	0.996267	-0.001996	-0.000550	0.086295	1.000000	0.000000	0.000000	1	0	5768.232910	6.009840	img__0_1545631813135333700.png
1545631813291	-9.900406	-128.591232	-0.606016	0.996205	-0.001345	0.000806	0.087024	1.000000	0.000000	0.000000	1	0	5886.129395	6.297994	img__0_1545631813285569800.png
1545631813435	-9.482946	-128.517899	-0.606038	0.996227	-0.000836	0.000923	0.086780	1.000000	0.000000	0.000000	1	0	6000.791504	6.656931	img__0_1545631813429398600.png
1545631813579	-9.049332	-128.438538	-0.605946	0.996168	-0.000741	0.000614	0.087459	1.000000	0.500000	0.000000	1	0	6118.761719	6.848792	img__0_1545631813576695200.png
1545631813724	-8.602229	-128.340912	-0.606056	0.995413	-0.001615	0.000936	0.095652	1.000000	0.500000	0.000000	1	0	6242.148438	7.003577	img__0_1545631813717917500.png
1545631813878	-8.146116	-128.218704	-0.606218	0.993982	-0.003263	0.001309	0.109487	1.000000	0.500000	0.000000	1	0	6368.284668	7.145632	img__0_1545631813875821400.png
1545631814028	-7.689998	-128.070068	-0.606197	0.991580	-0.005105	0.000934	0.129392	1.000000	0.500000	0.000000	1	0	6486.653320	7.397207	img__0_1545631814022671300.png
1545631814184	-7.223064	-127.895447	-0.606281	0.988596	-0.006672	0.000911	0.150439	1.000000	0.500000	0.000000	1	0	6605.886719	7.580049	img__0_1545631814180243200.png
1545631814339	-6.753214	-127.697411	-0.606288	0.985024	-0.007786	0.000613	0.172241	1.000000	0.500000	0.000000	1	0	6722.004883	7.791353	img__0_1545631814333436500.png
1545631814497	-6.279576	-127.474442	-0.606694	0.980941	-0.008819	0.000386	0.194106	1.000000	0.500000	0.000000	1	0	6839.691406	8.003611	img__0_1545631814493985600.png
1545631814665	-5.802760	-127.225525	-0.606608	0.976366	-0.009548	0.000089	0.215913	1.000000	0.500000	0.000000	1	0	6957.197754	8.208713	img__0_1545631814662278700.png
1545631814835	-5.325721	-126.950195	-0.606716	0.971245	-0.010115	-0.000224	0.237867	1.000000	0.500000	0.000000	1	0	7072.564453	8.415518	img__0_1545631814831917100.png
1545631815008	-4.848156	-126.646576	-0.607908	0.965611	-0.010878	-0.000021	0.259764	1.000000	0.500000	0.000000	1	0	7189.320313	8.617455	img__0_1545631815000534300.png
1545631815180	-4.374243	-126.316498	-0.609287	0.959487	-0.011276	-0.000443	0.281526	1.000000	0.500000	0.000000	0	0	7368.004395	8.814775	img__0_1545631815176773700.png
1545631815362	-3.909293	-125.964447	-0.608979	0.953122	-0.011273	-0.001464	0.302373	1.000000	0.500000	0.000000	0	0	7199.048340	8.801984	img__0_1545631815356704500.png
1545631815527	-3.460723	-125.593994	-0.608568	0.946281	-0.011198	-0.002205	0.323144	1.000000	0.500000	0.000000	0	0	7033.966797	8.777247	img__0_1545631815524744100.png
1545631815713	-3.030169	-125.205292	-0.609810	0.939133	-0.011031	-0.003387	0.343360	1.000000	0.500000	0.000000	2	0	6448.471191	8.793313	img__0_1545631815710188700.png
1545631815906	-2.609346	-124.790443	-0.610866	0.931174	-0.011209	-0.003260	0.364388	1.000000	0.500000	0.000000	2	0	6382.181641	9.050080	img__0_1545631815898651700.png
1545631816103	-2.195265	-124.344688	-0.610895	0.922674	-0.011449	-0.003126	0.385398	1.000000	0.500000	0.000000	2	0	6317.466797	9.314147	img__0_1545631816095443300.png
1545631816292	-1.789727	-123.870750	-0.609482	0.913800	-0.010994	-0.003763	0.405999	1.000000	0.500000	0.000000	2	0	6272.213379	9.556074	img__0_1545631816289637100.png
1545631816495	-1.394346	-123.365570	-0.609666	0.904443	-0.010962	-0.003641	0.426439	1.000000	0.500000	0.000000	2	0	6223.010742	9.802158	img__0_1545631816490833900.png
1545631816696	-1.011907	-122.831169	-0.608570	0.894649	-0.011268	-0.004370	0.446606	1.000000	0.500000	0.000000	2	0	6168.343262	10.051263	img__0_1545631816693388400.png
1545631816915	-0.642516	-122.267441	-0.608544	0.884376	-0.011612	-0.004764	0.466606	1.000000	0.500000	0.000000	2	0	6152.591309	10.264746	img__0_1545631816909631800.png
1545631817135	-0.287095	-121.678490	-0.604580	0.873680	-0.010068	-0.004466	0.486377	1.000000	0.500000	0.000000	2	0	6115.009277	10.501721	img__0_1545631817128334300.png
1545631817356	0.046827	-121.062462	-0.599846	0.863301	-0.009816	-0.006501	0.504551	1.000000	0.500000	0.000000	2	0	6085.466797	10.725102	img__0_1545631817348704100.png
1545631817582	0.364065	-120.417480	-0.600651	0.852247	-0.010796	-0.006807	0.522984	0.000000	0.500000	0.000000	2	0	5578.385254	10.942542	img__0_1545631817576922000.png
1545631817811	0.665350	-119.746605	-0.597375	0.840514	-0.011134	-0.005022	0.541653	0.000000	0.500000	0.000000	2	0	4700.483398	11.141614	img__0_1545631817806240300.png
1545631818044	0.940304	-119.052437	-0.594726	0.828270	-0.011973	-0.004456	0.560183	0.000000	0.500000	0.000000	2	0	3956.091553	11.329961	img__0_1545631818038644100.png
1545631818279	1.188576	-118.339127	-0.595428	0.815787	-0.012234	-0.005919	0.578193	0.000000	0.500000	0.000000	2	0	3338.177979	11.447237	img__0_1545631818274924100.png
1545631818523	1.409325	-117.608574	-0.595508	0.803159	-0.012396	-0.006852	0.595596	0.000000	0.500000	0.000000	0	0	3039.923828	11.517983	img__0_1545631818513796800.png
1545631818761	1.599744	-116.868881	-0.595425	0.790422	-0.012129	-0.007894	0.612392	0.000000	0.500000	0.000000	0	0	2970.215576	11.490571	img__0_1545631818754806100.png
1545631819002	1.758695	-116.123672	-0.595381	0.777411	-0.011855	-0.008658	0.628822	0.000000	0.500000	0.000000	0	0	2902.105469	11.460953	img__0_1545631818996282400.png
1545631819246	1.885835	-115.374313	-0.595355	0.764100	-0.011572	-0.009250	0.644927	0.000000	0.500000	0.000000	1	0	2632.744629	11.278927	img__0_1545631819242572900.png
1545631819496	1.980529	-114.633141	-0.595259	0.750681	-0.011042	-0.009893	0.660499	0.000000	0.500000	0.000000	1	0	2405.629150	11.074134	img__0_1545631819490861100.png
1545631819744	2.042454	-113.902420	-0.595159	0.736987	-0.010490	-0.010474	0.675744	0.000000	0.500000	0.000000	1	0	2213.003174	10.854730	img__0_1545631819737410100.png
1545631819991	2.072298	-113.184410	-0.595069	0.722966	-0.009941	-0.010961	0.690725	0.000000	0.500000	0.000000	1	0	2049.368164	10.623997	img__0_1545631819982918700.png
1545631820231	2.071003	-112.481201	-0.594990	0.708597	-0.009394	-0.011352	0.705460	0.000000	0.500000	0.000000	1	0	1910.133179	10.384343	img__0_1545631820226801900.png
1545631820486	2.039687	-111.794678	-0.594924	0.693877	-0.008851	-0.011655	0.719945	0.000000	0.500000	0.000000	1	0	1791.444824	10.137693	img__0_1545631820481186400.png
1545631820734	1.983405	-111.125954	-0.594866	0.679962	-0.008144	-0.011615	0.733110	0.000000	0.000000	0.000000	1	0	1694.971069	9.902934	img__0_1545631820725607800.png
1545631820985	1.924565	-110.472885	-0.594825	0.673090	-0.006580	-0.010305	0.739460	0.000000	0.000000	0.000000	1	0	1611.010864	9.659483	img__0_1545631820982037000.png
1545631821238	1.866123	-109.836090	-0.594810	0.671465	-0.004824	-0.008630	0.740971	0.000000	0.000000	0.000000	1	0	1540.935059	9.406712	img__0_1545631821230901600.png
1545631821492	1.806132	-109.216141	-0.594804	0.670818	-0.003275	-0.007075	0.741581	1.000000	0.000000	0.000000	1	0	1616.787354	9.162347	img__0_1545631821488739200.png
1545631821741	1.745782	-108.612236	-0.594809	0.669946	-0.001983	-0.005710	0.742385	1.000000	0.000000	0.000000	1	0	1868.292114	8.946681	img__0_1545631821734376600.png
1545631821999	1.684682	-108.022064	-0.594842	0.668151	-0.001050	-0.004570	0.744011	1.000000	0.000000	0.000000	1	0	2257.169922	8.761843	img__0_1545631821995703500.png
1545631822242	1.622679	-107.443764	-0.594885	0.667145	-0.000449	-0.003710	0.744918	1.000000	0.000000	0.000000	1	0	2620.890625	8.614191	img__0_1545631822238593800.png
1545631822495	1.560411	-106.874428	-0.594951	0.666897	-0.000095	-0.002977	0.745144	1.000000	0.000000	0.000000	1	0	2953.055420	8.517623	img__0_1545631822491928900.png
1545631822737	1.498407	-106.310837	-0.595032	0.666706	0.000121	-0.002313	0.745317	1.000000	0.000000	0.000000	1	0	3268.555908	8.444096	img__0_1545631822730790600.png
1545631822989	1.436103	-105.747696	-0.602174	0.666530	-0.002361	0.000560	0.745475	1.000000	0.000000	0.000000	1	0	3567.012451	8.395625	img__0_1545631822986288500.png
1545631823237	1.372390	-105.191933	-0.600830	0.666152	-0.001812	0.000394	0.745813	1.000000	0.000000	0.000000	1	0	3823.826904	8.422503	img__0_1545631823229746700.png
1545631823475	1.309239	-104.633865	-0.600696	0.665872	-0.001646	0.000637	0.746063	1.000000	0.000000	0.000000	1	0	4087.551025	8.417587	img__0_1545631823472033100.png
1545631823735	1.246535	-104.076172	-0.601381	0.665787	-0.001696	0.001208	0.746139	1.000000	0.000000	0.000000	1	0	4371.832031	8.383951	img__0_1545631823730067700.png
1545631823985	1.188458	-103.522774	-0.605258	0.666532	0.000726	0.001526	0.745475	1.000000	-0.500000	0.000000	1	0	4637.235840	8.394781	img__0_1545631823980848100.png
1545631824233	1.141761	-102.966812	-0.607328	0.671429	0.001452	0.001716	0.741065	1.000000	-0.500000	0.000000	1	0	4892.905762	8.343032	img__0_1545631824228808900.png
1545631824479	1.111222	-102.410873	-0.607315	0.679236	0.002090	0.002505	0.733913	1.000000	0.000000	0.000000	0	0	4966.624512	8.363494	img__0_1545631824476457000.png
1545631824729	1.072497	-101.855034	-0.607201	0.681148	0.001791	0.002220	0.732141	1.000000	0.000000	0.000000	0	0	4852.734863	8.326887	img__0_1545631824723685300.png
1545631824977	1.033888	-101.301834	-0.608324	0.681798	0.002198	0.002134	0.731534	1.000000	0.000000	0.000000	2	0	4413.808105	8.364923	img__0_1545631824974751300.png
1545631825224	0.994418	-100.745056	-0.607877	0.681682	0.002051	0.001877	0.731644	1.000000	0.000000	0.000000	2	0	4487.288086	8.490411	img__0_1545631825220329300.png
1545631825479	0.954343	-100.175613	-0.607330	0.681686	0.001407	0.001764	0.731641	1.000000	0.000000	0.000000	2	0	4471.539551	8.756465	img__0_1545631825475819000.png
1545631825734	0.915859	-99.588966	-0.607320	0.682331	0.000908	0.001853	0.731041	1.000000	0.000000	0.000000	2	0	4461.505859	8.970951	img__0_1545631825727561900.png
1545631825982	0.876434	-98.987595	-0.607392	0.682944	0.000440	0.001894	0.730468	1.000000	0.000000	0.000000	2	0	4455.167969	9.220591	img__0_1545631825978218400.png
1545631826225	0.837752	-98.370010	-0.606937	0.683722	-0.000049	0.001994	0.729740	1.000000	-0.500000	0.000000	2	0	4458.454102	9.426368	img__0_1545631826221615400.png
1545631826476	0.805932	-97.737938	-0.606256	0.686532	-0.000491	0.002253	0.727096	1.000000	0.000000	0.000000	2	0	4463.126953	9.657374	img__0_1545631826472914400.png
1545631826723	0.770291	-97.091339	-0.606279	0.687124	-0.000887	0.001998	0.726537	1.000000	0.000000	0.000000	2	0	4468.321777	9.872759	img__0_1545631826715585200.png
1545631826966	0.736549	-96.430252	-0.606315	0.688013	-0.001004	0.002001	0.725695	1.000000	-0.500000	0.000000	2	0	4481.839355	10.084453	img__0_1545631826962966700.png
1545631827208	0.716483	-95.755020	-0.606327	0.692661	-0.000435	0.002590	0.721258	1.000000	-0.500000	0.000000	2	0	4504.270508	10.271856	img__0_1545631827204944600.png
1545631827452	0.712219	-95.066505	-0.606350	0.700159	0.000322	0.003403	0.713979	1.000000	0.000000	0.000000	2	0	4523.062988	10.483361	img__0_1545631827446032800.png
1545631827698	0.703237	-94.364174	-0.606359	0.702853	0.000208	0.003309	0.711328	1.000000	0.000000	0.000000	2	0	4540.951172	10.691354	img__0_1545631827694854600.png
1545631827945	0.694863	-93.648026	-0.606367	0.703529	-0.000023	0.003097	0.710660	1.000000	0.000000	0.000000	2	0	4560.317871	10.897937	img__0_1545631827942403400.png
1545631828187	0.687491	-92.918121	-0.606372	0.703692	-0.000284	0.002850	0.710499	1.000000	0.000000	0.000000	2	0	4582.253418	11.101495	img__0_1545631828184605400.png
1545631828430	0.680557	-92.174683	-0.606375	0.703728	-0.000550	0.002587	0.710464	1.000000	0.000000	0.000000	2	0	4606.559082	11.302573	img__0_1545631828426024600.png
1545631828669	0.673747	-91.417885	-0.606375	0.703734	-0.000792	0.002340	0.710459	1.000000	0.000000	0.000000	2	0	4633.041504	11.501212	img__0_1545631828662168300.png
1545631828910	0.666917	-90.647911	-0.606374	0.703735	-0.000993	0.002128	0.710458	1.000000	0.000000	0.000000	2	0	4661.510742	11.697590	img__0_1545631828905577600.png
1545631829163	0.659999	-89.864861	-0.606372	0.703736	-0.001149	0.001956	0.710458	1.000000	0.000000	0.000000	2	0	4691.793457	11.891833	img__0_1545631829159586300.png
1545631829401	0.652961	-89.068916	-0.606368	0.703737	-0.001262	0.001824	0.710457	1.000000	0.000000	0.000000	2	0	4723.722168	12.084077	img__0_1545631829394879600.png
1545631829649	0.645790	-88.260185	-0.606365	0.703739	-0.001341	0.001724	0.710455	1.000000	0.500000	0.000000	2	0	4757.848145	12.272980	img__0_1545631829643032300.png
1545631829886	0.635863	-87.437759	-0.607929	0.702881	-0.001841	0.002330	0.711301	1.000000	0.000000	0.000000	2	0	4797.129883	12.456592	img__0_1545631829881462000.png
1545631830126	0.625999	-86.604462	-0.607598	0.702584	-0.001510	0.002340	0.711595	1.000000	0.000000	0.000000	2	0	4832.188965	12.645303	img__0_1545631830123372200.png
1545631830371	0.615543	-85.758492	-0.607543	0.702486	-0.001396	0.002344	0.711692	1.000000	0.000000	0.000000	2	0	4870.608887	12.829093	img__0_1545631830368121000.png
1545631830612	0.604885	-84.901382	-0.607525	0.702477	-0.000505	0.001913	0.711704	1.000000	0.000000	0.000000	0	0	5019.728516	13.015991	img__0_1545631830605729000.png
1545631830855	0.593653	-84.036598	-0.607351	0.702429	-0.000011	0.001407	0.711752	1.000000	0.000000	0.000000	0	0	4904.621094	13.008587	img__0_1545631830850485600.png
1545631831103	0.582429	-83.172089	-0.606880	0.702426	0.000134	0.001126	0.711756	1.000000	0.000000	0.000000	0	0	4792.153320	12.999751	img__0_1545631831099712400.png
1545631831345	0.570827	-82.307976	-0.605849	0.702434	-0.000280	0.000685	0.711749	1.000000	0.000000	0.000000	3	0	4354.569336	13.042811	img__0_1545631831340825100.png
1545631831592	0.561546	-81.434570	-0.606030	0.702917	-0.000753	0.000978	0.711270	1.000000	-0.500000	0.000000	3	0	4301.887695	13.239009	img__0_1545631831586535200.png
1545631831828	0.559057	-80.548309	-0.606128	0.705131	-0.000720	0.001414	0.709076	1.000000	0.000000	0.000000	3	0	4252.314453	13.437609	img__0_1545631831824769500.png
1545631832076	0.555139	-79.648972	-0.606191	0.705928	-0.000830	0.001556	0.708281	1.000000	0.000000	0.000000	3	0	4208.670898	13.632584	img__0_1545631832073360800.png
1545631832314	0.552013	-78.736794	-0.606233	0.706197	-0.000903	0.001643	0.708013	1.000000	0.000000	0.000000	3	0	4171.984863	13.822778	img__0_1545631832309473700.png
1545631832557	0.549523	-77.812027	-0.606350	0.706290	-0.001012	0.001698	0.707920	1.000000	0.000000	0.000000	3	0	4140.213379	14.009122	img__0_1545631832551563300.png
1545631832790	0.547096	-76.874557	-0.607434	0.706373	-0.001685	0.001673	0.707836	1.000000	0.000000	0.000000	3	0	4118.672852	14.188231	img__0_1545631832787821900.png
1545631833030	0.545336	-75.925644	-0.607492	0.706393	-0.001957	0.001488	0.707816	1.000000	0.000000	0.000000	3	0	4105.253418	14.360545	img__0_1545631833025456000.png
1545631833268	0.543936	-74.966484	-0.607349	0.706313	-0.001281	0.000866	0.707898	1.000000	0.000000	0.000000	3	0	4089.323730	14.536089	img__0_1545631833261150100.png
1545631833512	0.541931	-73.994682	-0.607519	0.706258	-0.001478	0.000527	0.707953	1.000000	0.000000	0.000000	3	0	4116.996094	14.677645	img__0_1545631833504821200.png
1545631833748	0.540624	-73.014351	-0.600932	0.706218	-0.000481	0.000012	0.707994	1.000000	0.000000	0.000000	3	0	4122.771484	14.836240	img__0_1545631833742345500.png
1545631833983	0.538563	-72.022820	-0.600859	0.706244	0.000108	-0.000173	0.707969	1.000000	0.000000	0.000000	3	0	4117.163574	15.007198	img__0_1545631833977068500.png
1545631834231	0.536062	-71.014793	-0.594048	0.706282	-0.002264	0.002328	0.707923	1.000000	0.000000	0.000000	3	0	4118.352539	15.169479	img__0_1545631834228646000.png
1545631834464	0.533555	-70.001740	-0.595399	0.706298	-0.001563	0.001682	0.707911	1.000000	0.000000	0.000000	3	0	4119.194824	15.331261	img__0_1545631834456206300.png
1545631834702	0.531147	-68.977043	-0.595556	0.706298	-0.001367	0.001510	0.707912	1.000000	0.000000	0.000000	3	0	4122.781738	15.492386	img__0_1545631834698898900.png
1545631834932	0.528809	-67.941505	-0.595655	0.706293	-0.001301	0.001448	0.707917	1.000000	0.000000	0.000000	3	0	4129.363281	15.651101	img__0_1545631834924912600.png
1545631835168	0.526487	-66.895401	-0.595734	0.706287	-0.001275	0.001410	0.707924	1.000000	0.000000	0.000000	3	0	4138.523926	15.807605	img__0_1545631835159839500.png
1545631835400	0.524149	-65.838913	-0.595795	0.706282	-0.001261	0.001379	0.707929	1.000000	0.000000	0.000000	3	0	4149.922363	15.962138	img__0_1545631835394109500.png
1545631835627	0.521784	-64.772171	-0.595840	0.706278	-0.001253	0.001351	0.707933	1.000000	0.000000	0.000000	3	0	4163.289551	16.114916	img__0_1545631835623388400.png
1545631835856	0.517549	-63.695366	-0.595871	0.705740	-0.001343	0.001219	0.708469	1.000000	0.500000	0.000000	3	0	4182.199707	16.259834	img__0_1545631835849595700.png
1545631836091	0.506015	-62.608906	-0.595894	0.703438	-0.001657	0.000868	0.710754	1.000000	0.000000	0.000000	3	0	4199.099121	16.409904	img__0_1545631836085020800.png
1545631836317	0.494754	-61.512474	-0.595912	0.702472	-0.001734	0.000766	0.711709	1.000000	0.000000	0.000000	3	0	4216.604980	16.558702	img__0_1545631836312419900.png
1545631836561	0.481710	-60.406170	-0.595925	0.702089	-0.001777	0.000701	0.712087	1.000000	0.000000	0.000000	3	0	4235.346191	16.706293	img__0_1545631836557142000.png
1545631836788	0.469018	-59.290100	-0.595933	0.702483	-0.001670	0.000784	0.711699	1.000000	-0.500000	0.000000	3	0	4258.737793	16.846897	img__0_1545631836783157300.png
1545631837022	0.462697	-58.164562	-0.595941	0.704756	-0.001292	0.001147	0.709447	1.000000	0.000000	0.000000	3	0	4275.044922	16.997828	img__0_1545631837016630200.png
1545631837242	0.455554	-57.027771	-0.600987	0.705722	-0.002298	0.002470	0.708481	1.000000	0.000000	0.000000	3	0	4320.806152	17.126612	img__0_1545631837239754000.png
1545631837471	0.449917	-55.883320	-0.601288	0.706154	-0.002461	0.002918	0.708048	1.000000	0.000000	0.000000	3	0	4341.876953	17.271299	img__0_1545631837467995900.png
1545631837697	0.446217	-54.734062	-0.609233	0.706320	0.000227	0.001214	0.707892	0.000000	0.000000	0.000000	3	0	3990.538574	17.412222	img__0_1545631837691025300.png
1545631837921	0.442345	-53.570808	-0.607457	0.706418	-0.000196	0.001807	0.707792	1.000000	0.000000	0.000000	0	0	3662.006104	17.517374	img__0_1545631837915706500.png
1545631838136	0.439530	-52.405624	-0.607724	0.706435	0.000555	0.001471	0.707776	1.000000	0.000000	0.000000	0	0	3578.032715	17.491529	img__0_1545631838133558500.png
1545631838361	0.436564	-51.240726	-0.607051	0.706450	0.000546	0.001344	0.707762	1.000000	0.000000	0.000000	0	0	3495.985107	17.470774	img__0_1545631838356710700.png
1545631838582	0.433453	-50.076897	-0.606162	0.706461	0.000083	0.000869	0.707751	1.000000	0.000000	0.000000	2	0	3437.636475	17.430355	img__0_1545631838575140800.png
1545631838799	0.431277	-48.915588	-0.606038	0.706466	-0.000043	0.000579	0.707747	1.000000	0.000000	0.000000	2	0	3701.841797	17.415924	img__0_1545631838791283700.png
1545631839007	0.429287	-47.754620	-0.605986	0.706468	-0.000122	0.000439	0.707745	1.000000	0.000000	0.000000	2	0	3932.802979	17.429224	img__0_1545631839005226000.png
1545631839226	0.427306	-46.592266	-0.605963	0.706468	-0.000198	0.000388	0.707745	1.000000	0.000000	0.000000	2	0	4137.826172	17.463951	img__0_1545631839222403900.png
1545631839445	0.424973	-45.426411	-0.607191	0.706478	-0.000907	0.000639	0.707734	1.000000	0.000000	0.000000	2	0	4322.582520	17.514067	img__0_1545631839439618900.png
1545631839655	0.422771	-44.257797	-0.607185	0.706482	-0.001198	0.000356	0.707730	1.000000	0.000000	0.000000	2	0	4490.084961	17.580799	img__0_1545631839652401700.png
1545631839872	0.421071	-43.086098	-0.607032	0.706490	-0.000412	-0.000484	0.707722	1.000000	0.000000	0.000000	2	0	4642.432617	17.657806	img__0_1545631839868280500.png
1545631840088	0.418995	-41.907284	-0.607172	0.706480	-0.000764	-0.000525	0.707732	1.000000	0.000000	0.000000	2	0	4784.040039	17.744102	img__0_1545631840085687000.png
1545631840306	0.417777	-40.721951	-0.605854	0.706489	-0.000893	0.000320	0.707723	1.000000	0.000000	0.000000	2	0	4915.600586	17.837858	img__0_1545631840294542500.png
1545631840517	0.416031	-39.530689	-0.606526	0.706506	-0.000840	0.000868	0.707707	1.000000	0.000000	0.000000	2	0	5037.938965	17.938150	img__0_1545631840506670200.png
1545631840725	0.414314	-38.332798	-0.607175	0.706520	-0.000597	0.001470	0.707692	1.000000	0.000000	0.000000	2	0	5153.708008	18.044289	img__0_1545631840721032200.png
1545631840940	0.411936	-37.129921	-0.606851	0.706547	0.000408	0.000718	0.707666	1.000000	0.000000	0.000000	2	0	5261.861328	18.152077	img__0_1545631840937215800.png
1545631841152	0.409856	-35.917587	-0.607220	0.706570	0.000372	0.001124	0.707642	1.000000	0.000000	0.000000	2	0	5364.946777	18.267227	img__0_1545631841146992300.png
1545631841366	0.406988	-34.696793	-0.605825	0.706584	-0.000517	0.001396	0.707627	1.000000	0.000000	0.000000	0	0	5543.611328	18.385660	img__0_1545631841358036600.png
1545631841573	0.404820	-33.472595	-0.605946	0.706577	-0.000488	0.000854	0.707635	1.000000	0.000000	0.000000	0	0	5416.490234	18.362436	img__0_1545631841570283300.png
1545631841785	0.403055	-32.249443	-0.605907	0.706574	-0.000424	0.000579	0.707639	1.000000	0.000000	0.000000	0	0	5292.284668	18.341978	img__0_1545631841780443000.png
1545631841995	0.401338	-31.027426	-0.605872	0.706573	-0.000350	0.000410	0.707640	1.000000	0.000000	0.000000	3	0	4834.981934	18.407423	img__0_1545631841988709100.png
1545631842205	0.399582	-29.797279	-0.605982	0.706570	-0.000625	0.000643	0.707643	1.000000	0.000000	0.000000	3	0	4833.809570	18.562273	img__0_1545631842200102800.png
1545631842423	0.397773	-28.556982	-0.606053	0.706566	-0.000796	0.000798	0.707646	1.000000	0.000000	0.000000	3	0	4835.137695	18.715235	img__0_1545631842408524000.png
1545631842620	0.395913	-27.306591	-0.606103	0.706561	-0.000912	0.000910	0.707651	1.000000	0.000000	0.000000	3	0	4838.887695	18.866398	img__0_1545631842616932700.png
1545631842828	0.394965	-26.677622	-0.606125	0.706559	-0.000962	0.000960	0.707653	1.000000	0.000000	0.000000	3	0	4841.636719	18.940895	img__0_1545631842824004800.png
